房山|长阳|加州水郡三期，样板间两居，南北通透，可当三居用|加州水郡三期| | 2室2厅 | 87.15平米 | 南 北 | 精装|中楼层(共14层)  2009年建塔楼  -  |长阳|205万|单价23523元/平米
房山|长阳|长阳半岛怡和路 南北通透两居室 临近地铁长阳站|长阳半岛怡和路1号院| | 2室1厅 | 93平米 | 南 北 | 精装|高楼层(共18层)  2013年建板塔结合  -  |长阳|340万|单价36560元/平米
房山|长阳|高层南向 向采光好 有钥匙 看房随时 毛坯房 临地铁|首开熙悦山澜庭| | 2室1厅 | 70平米 | 南 | 毛坯|高楼层(共21层)  2016年建板楼  -  |长阳|238万|单价34000元/平米
房山|长阳|首开熙悦山熹园南北通透两居室 全明格局 靠近地铁|首开熙悦山熹园3号院| | 2室1厅 | 87平米 | 南 北 | 精装|中楼层(共21层)  2013年建板楼  -  |长阳|280万|单价32184元/平米
房山|长阳|满两年、精装两居室可直接入住、刚性需求的首选！|长阳半岛怡和路1号院| | 2室1厅 | 82平米 | 南 | 精装|中楼层(共20层)  2013年建板塔结合  -  |长阳|288万|单价35122元/平米
房山|长阳|长阳半岛南北精装两居出售 长阳地铁站|长阳半岛2号院| | 2室1厅 | 87平米 | 南 北 | 其他|高楼层(共28层)  2011年建板塔结合  -  |长阳|285万|单价32759元/平米
房山|长阳|南北通透两居室  学区房  濒临地铁   |长阳半岛2号院| | 2室1厅 | 87.65平米 | 南 北 | 其他|中楼层(共28层)  2011年建板塔结合  -  |长阳|300万|单价34228元/平米
房山|长阳|长阳半岛2号院精装南北通透两居【临长阳地铁站】|长阳半岛2号院| | 2室2厅 | 87.65平米 | 南 北 | 其他|高楼层(共28层)  2011年建板塔结合  -  |长阳|285万|单价32516元/平米
房山|长阳|长阳半岛2号院 满两年 南北通透两居室 保养很好|长阳半岛2号院| | 2室1厅 | 88平米 | 南 北 | 精装|中楼层(共28层)  2011年建板塔结合  -  |长阳|295万|单价33523元/平米
房山|长阳|翠林漫步，南北三居，顶层带阁楼，赠送地下车位|翠林漫步| | 3室2厅 | 128平米 | 南 北 | 毛坯|高楼层(共10层)  2011年建板楼  -  |长阳|380万|单价29688元/平米
房山|长阳|加州水郡一期 5室3厅 850万|加州水郡一期| | 5室3厅 | 266.72平米 | 南 北 | 其他|地下室(共3层)  2006年建  -  |长阳|850万|单价31869元/平米
房山|长阳|房山长阳地铁站万科开发精装修4居室|长阳半岛3号院| | 4室2厅 | 136平米 | 南 北 | 其他|高楼层(共9层)  2012年建板楼  -  |长阳|540万|单价39706元/平米
房山|长阳|国际花园 毛坯两居 观景位置 篱笆房地铁站|中国铁建国际花园| | 2室1厅 | 75平米 | 南 北 | 毛坯|低楼层(共18层)  2014年建塔楼  -  |长阳|215万|单价28667元/平米
房山|长阳|万科长阳半岛祥云街2号院精装修 南北 通透三居室|长阳半岛2号院| | 3室1厅 | 95平米 | 南 北 | 其他|低楼层(共9层)  2011年建板楼  -  |长阳|350万|单价36843元/平米
房山|长阳|万科南北通透两居，精装修，邻近地铁|长阳半岛2号院| | 2室1厅 | 84.2平米 | 南 北 | 精装|中楼层(共18层)  板塔结合  -  |长阳|292万|单价34680元/平米
房山|长阳|万科南北通透两居，精装修，邻近地铁|长阳半岛2号院| | 2室2厅 | 87.84平米 | 南 北 | 精装|低楼层(共28层)  2011年建板塔结合  -  |长阳|285万|单价32446元/平米
房山|长阳|加州水郡南北通透三居，精装满两年拎包入住|加州水郡三期| | 3室2厅 | 144.68平米 | 南 北 | 精装|高楼层(共14层)  2009年建板塔结合  -  |长阳|285万|单价19699元/平米
房山|长阳|业主诚心出售，南北有通透三居，精装修，可拎包入住|长阳半岛2号院| | 3室1厅 | 93.48平米 | 南 北 | 精装|高楼层(共9层)  2011年建板楼  -  |长阳|372万|单价39795元/平米
房山|长阳|金域缇香 南北通透三居室精装现房一天没住过|金域缇香| | 2室1厅 | 93平米 | 南 北 | 精装|高楼层(共16层)  板楼  -  |长阳|280万|单价30108元/平米
房山|长阳|长阳半岛1号院不临街，不邻路精装修两居|长阳半岛1号院| | 2室1厅 | 88.15平米 | 南 西 北 | 精装|高楼层(共21层)  2012年建塔楼  -  |长阳|285万|单价32332元/平米
房山|长阳|满两年 房山长阳半岛1号院 东南北两居 |长阳半岛1号院| | 2室1厅 | 88.83平米 | 东 南 北 | 其他|高楼层(共21层)  2012年建塔楼  -  |长阳|310万|单价34899元/平米
房山|长阳|长阳 首开熙悦山熹园 全南精装两居 中高楼层 采光好|首开熙悦山熹园3号院| | 2室1厅 | 83.72平米 | 南 | 精装|中楼层(共21层)  2013年建板楼  -  |长阳|268万|单价32012元/平米
房山|长阳|北京小学、北京四中、学区房、长阳地铁站、二居室|首开熙悦山澜庭| | 2室1厅 | 84平米 | 南 | 精装|高楼层(共28层)  2016年建板楼  -  |长阳|275万|单价32739元/平米
房山|长阳|首开熙悦山  精装一层带院全南两居 |首开熙悦山熹园3号院| | 2室1厅 | 84平米 | 南 | 其他|低楼层(共21层)  2013年建板楼  -  |长阳|268万|单价31905元/平米
房山|长阳|馨然嘉园三区 楼王3居 全明格局 近地铁 诚心售|馨然嘉园三区| | 3室1厅 | 89平米 | 南 北 | 简装|低楼层(共15层)  2012年建板楼  -  |长阳|275万|单价30899元/平米
房山|长阳|芭蕾雨悦都 满两年 顶层复式 近地铁 近奥特莱斯|芭蕾雨悦都北区| | 3室1厅 | 60平米 | 南 北 | 精装|高楼层(共8层)  2012年建板楼  -  |长阳|266万|单价44334元/平米
房山|长阳|靠山居艺墅南区 4室2厅 600万|靠山居艺墅南区| | 4室2厅 | 223平米 | 南 北 | 精装|低楼层(共3层)  2005年建  -  |长阳|600万|单价26906元/平米
房山|长阳|加州水郡三期 3室1厅 300万|加州水郡三期| | 3室1厅 | 115.6平米 | 南 | 精装|中楼层(共11层)  2009年建板塔结合  -  |长阳|300万|单价25952元/平米
房山|长阳|加州水郡三期 2室2厅 280万|加州水郡三期| | 2室2厅 | 116平米 | 南 北 | 精装|低楼层(共14层)  2009年建板塔结合  -  |长阳|280万|单价24138元/平米
房山|长阳|碧桂园小区A区 2室1厅 183万|碧桂园小区A区| | 2室1厅 | 90.22平米 | 南 北 | 简装|高楼层(共6层)  2001年建板楼  -  |长阳|183万|单价20284元/平米
房山|长阳|加州水郡一期 5室3厅 1100万|加州水郡一期| | 5室3厅 | 297平米 | 南 北 | 毛坯|地下室(共3层)  2006年建  -  |长阳|1100万|单价37038元/平米
房山|长阳|加州水郡一期 5室3厅 1080万|加州水郡一期| | 5室3厅 | 460平米 | 南 北 | 其他|低楼层(共3层)  2007年建  -  |长阳|1080万|单价23479元/平米
房山|长阳|长阳半岛1号院 精装全南两居 等满两年过户 诚心出售|长阳半岛1号院| | 2室1厅 | 89.12平米 | 南 | 精装|低楼层(共21层)  2012年建塔楼  -  |长阳|310万|单价34785元/平米
房山|长阳|徜徉嘉园8号院三居室  双眀卫 业主诚意出售|徜徉嘉园8号院| | 3室2厅 | 124平米 | 南 北 | 其他|低楼层(共18层)  2014年建板楼  -  |长阳|440万|单价35484元/平米
房山|长阳|原香小镇 精装南北两居室，业主诚诚心出售。|原香小镇二区| | 2室2厅 | 86.25平米 | 南 北 | 其他|低楼层(共6层)  2010年建板楼  -  |长阳|240万|单价27827元/平米
房山|长阳|首创新悦都南北两居诚心出售 随时看房|首创新悦都| | 2室1厅 | 75平米 | 南 北 | 毛坯|低楼层(共18层)    -  |长阳|220万|单价29334元/平米
房山|长阳|徜徉嘉园  南北通透   精装修 拎包入住 顶层复式 |徜徉嘉园5号院| | 3室2厅 | 136平米 | 南 北 | 精装|高楼层(共16层)  2013年建板楼  -  |长阳|560万|单价41177元/平米
房山|长阳|馨然嘉园三区 南北通透三居室 精装修|馨然嘉园三区| | 3室1厅 | 89平米 | 南 北 | 精装|中楼层(共15层)  2012年建板楼  -  |长阳|281万|单价31574元/平米
房山|长阳|九洲溪雅苑二区 3室2厅 310万|九洲溪雅苑二区| | 3室2厅 | 151.8平米 | 南 北 | 毛坯|中楼层(共14层)  2009年建板塔结合  -  |长阳|310万|单价20422元/平米
房山|长阳|大宁山庄 一层带花园 精装修 几乎没住过人 看房有钥匙|大宁山庄二区| | 2室2厅 | 119平米 | 南 北 | 精装|低楼层(共5层)  2008年建  -  |长阳|360万|单价30253元/平米
房山|长阳|原香小镇，一层带下跃，南北通透，花园洋房，临地铁|原香小镇二区| | 2室1厅 | 89平米 | 南 北 | 毛坯|低楼层(共6层)  2010年建板楼  -  |长阳|280万|单价31461元/平米
房山|长阳|加州水郡四期 2室1厅 200万|加州水郡四期| | 2室1厅 | 92.3平米 | 东北 | 精装|低楼层(共15层)  2011年建塔楼  -  |长阳|200万|单价21669元/平米
房山|长阳|边户型精装联排别墅业主诚心出售|靠山居艺墅北区| | 5室2厅 | 217平米 | 南 北 | 其他|低楼层(共3层)  2008年建  -  |长阳|670万|单价30876元/平米
房山|长阳|一层带小院 带下跃 带地下产权车位 精装修|翠林漫步| | 4室1厅 | 87.02平米 | 南 北 | 精装|低楼层(共10层)  2011年建板楼  -  |长阳|350万|单价40221元/平米
房山|长阳|南北通透三居室 邻近地铁 毛坯房|首创新悦都| | 3室1厅 | 81平米 | 南 北 | 其他|中楼层(共9层)    -  |长阳|245万|单价30247元/平米
房山|长阳|首创新悦都 3室1厅 249万|首创新悦都| | 3室1厅 | 81平米 | 北 南 | 其他|低楼层(共9层)  板楼  -  |长阳|249万|单价30741元/平米
房山|长阳|长阳半岛云湾家园南向两居，万科物业精装修|长阳半岛怡和路1号院| | 2室2厅 | 82平米 | 南 | 其他|中楼层(共20层)  2013年建板塔结合  -  |长阳|290万|单价35366元/平米
房山|长阳|加州水郡三期 2室1厅 195万|加州水郡三期| | 2室1厅 | 83平米 | 南 北 | 精装|低楼层(共15层)  2007年建塔楼  -  |长阳|195万|单价23494元/平米
房山|长阳|中国铁建国际花园 精装两居 观景位置  篱笆房地铁站|中国铁建国际花园| | 2室1厅 | 75.84平米 | 南 北 | 精装|高楼层(共18层)  2014年建板楼  -  |长阳|218万|单价28745元/平米
房山|长阳|紫云家园万科精装，南北双通透，一层带院，诚心出售！|紫云家园| | 3室2厅 | 165平米 | 南 北 | 精装|低楼层(共15层)  2013年建板塔结合  -  |长阳|620万|单价37576元/平米
房山|长阳|长阳半岛1号院 2室1厅 300万|长阳半岛1号院| | 2室1厅 | 89.26平米 | 南 | 其他|低楼层(共21层)  2012年建塔楼  -  |长阳|300万|单价33610元/平米
房山|长阳|加州水郡三期精装修两居室免双税诚意出售随时可签合同|加州水郡三期| | 2室2厅 | 112.05平米 | 南 北 | 其他|中楼层(共14层)  2009年建板塔结合  -  |长阳|269万|单价24008元/平米
房山|长阳|碧桂园南向一居 精装修 原值高税少|碧桂园小区C区| | 1室1厅 | 58平米 | 南 | 精装|中楼层(共11层)  2006年建板楼  -  |长阳|142万|单价24483元/平米
房山|长阳|建邦华庭 全南两居 观景位置 长阳地铁站|建邦华庭东区| | 2室1厅 | 89.96平米 | 南 | 简装|高楼层(共16层)  2013年建板楼  -  |长阳|280万|单价31125元/平米
房山|长阳|碧桂园小区二区 4室2厅 240万|碧桂园小区二区| | 4室2厅 | 152平米 | 南 北 | 简装|高楼层(共6层)  2005年建板楼  -  |长阳|240万|单价15790元/平米
房山|长阳|芭蕾雨悦都南区 2室2厅 315万|芭蕾雨悦都南区| | 2室2厅 | 69平米 | 南 北 | 精装|低楼层(共9层)  2012年建板楼  -  |长阳|315万|单价45653元/平米
房山|长阳|首开熙悦山澜庭 南北通透两居室 精装修|首开熙悦山澜庭| | 2室1厅 | 75平米 | 南 北 | 精装|低楼层(共21层)  2016年建板楼  -  |长阳|245万|单价32667元/平米
房山|长阳|加州水郡 安静位置 一梯一户 大三居 南北朝向|加州水郡三期| | 3室2厅 | 146.45平米 | 南 北 西 | 精装|高楼层(共14层)  2009年建板塔结合  -  |长阳|295万|单价20144元/平米
房山|长阳|原香小镇豪装南北两居室，业主诚心出售。|原香小镇一区| | 2室1厅 | 89平米 | 南 北 | 其他|高楼层(共10层)  2010年建板楼  -  |长阳|255万|单价28652元/平米
房山|长阳|首开熙悦山全南向两居室 精装自住 赠送产权车位一个|首开熙悦山澜庭| | 2室2厅 | 83.62平米 | 南 | 其他|高楼层(共21层)  2016年建板楼  -  |长阳|290万|单价34681元/平米
房山|长阳|长阳半岛区精装纯南两居 满二年 黄金楼层 紧邻地铁|馨然嘉园二区| | 2室1厅 | 80.91平米 | 南 | 精装|中楼层(共20层)  2012年建板塔结合  -  |长阳|260万|单价32135元/平米
房山|长阳|碧桂园精装大三居 南北双通透 紧挨着公园|碧桂园小区C区| | 3室2厅 | 124平米 | 南 北 | 精装|低楼层(共15层)  2007年建板楼  -  |长阳|250万|单价20162元/平米
房山|长阳|首创新悦都  三居南北通透 观景位置 |首创新悦都| | 3室2厅 | 88.26平米 | 南 北 | 精装|中楼层(共18层)    -  |长阳|256万|单价29006元/平米
房山|长阳|二次精装，南北通透，中心位置，一梯一户，看房方便|加州水郡三期| | 3室2厅 | 144.9平米 | 南 西 北 | 精装|中楼层(共14层)  2009年建板塔结合  -  |长阳|350万|单价24155元/平米
房山|长阳|精装修 小区中间 双阳台 户型好|原香小镇二区| | 3室2厅 | 123平米 | 南 北 | 精装|高楼层(共6层)  2010年建板楼  -  |长阳|370万|单价30082元/平米
房山|长阳|馨然嘉园三区 精装南北3居 满两年 业主诚售 配合签约|馨然嘉园三区| | 3室1厅 | 89平米 | 南 北 | 精装|低楼层(共15层)  2012年建板楼  -  |长阳|275万|单价30899元/平米
房山|长阳|加州水郡大4居  南北通透 房本满2年|加州水郡三期| | 4室2厅 | 136平米 | 南 北 | 精装|低楼层(共11层)  2009年建板塔结合  -  |长阳|260万|单价19118元/平米
房山|长阳|国际花园南北大三居，精装没住过，一梯两户，次新房|中国铁建国际花园| | 3室2厅 | 131平米 | 南 北 | 精装|低楼层(共18层)  2014年建板楼  -  |长阳|370万|单价28245元/平米
房山|长阳|中国铁建国际花园 毛坯三居 任意装|中国铁建国际花园| | 3室2厅 | 90平米 | 南 北 | 毛坯|中楼层(共18层)  2014年建板楼  -  |长阳|235万|单价26112元/平米
房山|长阳|翠林漫步二居 不临高速 位置好  诚心卖|翠林漫步| | 2室1厅 | 88平米 | 南 北 | 精装|中楼层(共10层)  2011年建板楼  -  |长阳|239万|单价27160元/平米
房山|长阳|九洲溪雅苑 南北通透 观景大四居|九洲溪雅苑一区| | 4室2厅 | 222平米 | 南 北 | 其他|中楼层(共12层)  2009年建板塔结合  -  |长阳|440万|单价19820元/平米
房山|长阳|首开熙悦山澜庭 毛坯房 有钥匙 看房随时 纯南向|首开熙悦山澜庭| | 2室1厅 | 84平米 | 南 | 毛坯|中楼层(共21层)  2016年建板楼  -  |长阳|250万|单价29762元/平米
房山|长阳|万科长阳半岛精装修南北通透三居室一层带花园|长阳半岛4号院| | 3室1厅 | 95平米 | 南 北 | 精装|低楼层(共9层)  2013年建板楼  -  |长阳|400万|单价42106元/平米
房山|长阳|中粮万科 紫云家园 高端住宅 有私属花园带下跃|紫云家园| | 3室2厅 | 136平米 | 南 北 | 其他|低楼层(共9层)  2013年建板楼  -  |长阳|550万|单价40442元/平米
房山|长阳|加州水郡东区 南北通透大三居   精装修 拎包入住 |加州水郡二期| | 3室2厅 | 162平米 | 南 北 | 精装|中楼层(共9层)  2004年建板塔结合  -  |长阳|285万|单价17593元/平米
房山|长阳|长阳半岛怡和路3号院大四居 精装修 近地铁|长阳半岛怡和路3号院| | 4室2厅 | 141平米 | 南 北 | 精装|中楼层(共11层)    -  |长阳|560万|单价39717元/平米
房山|长阳|芭蕾雨悦都南区 2室1厅 245万|芭蕾雨悦都南区| | 2室1厅 | 77平米 | 南 北 | 精装|低楼层(共9层)  2012年建板楼  -  |长阳|245万|单价31819元/平米
